0	0.00428803985793296
0.00048828125	-0.012221420604128
0.0009765625	0.00593218604738571
0.00146484375	0.00707614376407529
0.001953125	-0.0106729978862742
0.00244140625	0.00269799730147431
0.0029296875	0.00484090175826946
0.00341796875	-0.00360326582589532
0.00390625	-0.000619053619569121
0.00439453125	-7.09585466069765E-005
0.0048828125	0.00503819458436273
0.00537109375	-0.0052051760428989
0.005859375	-0.00341752096061388
0.00634765625	0.0122352414356125
0.0068359375	-0.0107237050878388
0.00732421875	-0.00199094368058179
0.0078125	0.0163297507047078
0.00830078125	-0.0159884326518957
0.0087890625	0.00111326657377214
0.00927734375	0.0142440934042637
0.009765625	-0.016782285513668
0.01025390625	0.00707279783460998
0.0107421875	0.00848794852728498
0.01123046875	-0.0147369477541399
0.01171875	0.00920092620040658
0.01220703125	0.00225707724649545
0.0126953125	-0.00837887718865429
0.01318359375	0.00731619776795636
0.013671875	-0.00191291079277365
0.01416015625	-0.00220323627676617
0.0146484375	0.00265196974074816
0.01513671875	-0.00116356529790315
0.015625	0.00102797253966639
0.01611328125	-0.00227144052499681
0.0166015625	0.00258807833758954
0.01708984375	-0.000194358135934918
0.017578125	-0.00426376742507279
0.01806640625	0.00647340389762859
0.0185546875	-0.00379178393338797
0.01904296875	-0.00214974050451465
0.01953125	0.00658810973776288
0.02001953125	-0.00756150500301353
0.0205078125	0.00330682853877384
0.02099609375	0.00412646715075345
0.021484375	-0.00890215002899612
0.02197265625	0.00689400507277295
0.0224609375	7.3780513891779E-006
0.02294921875	-0.0055068665035947
0.0234375	0.0075277429469053
0.02392578125	-0.00503273164360651
0.0244140625	-0.00121498255776284
0.02490234375	0.00647259682567848
0.025390625	-0.0064019810324837
0.02587890625	0.00187944566340606
0.0263671875	0.00346728782992409
0.02685546875	-0.00480684779118456
0.02734375	0.00357275918598121
0.02783203125	-0.000217425273339042
0.0283203125	-0.00358894710294186
0.02880859375	0.00441982733962095
0.029296875	-0.00147058097741621
0.02978515625	-0.00265793182748895
0.0302734375	0.00401344515735062
0.03076171875	-0.00220630748949724
0.03125	-0.00111988764442086
0.03173828125	0.0038028396762888
0.0322265625	-0.00380976689096018
0.03271484375	0.000578280907072392
0.033203125	0.00339183817686863
0.03369140625	-0.00472713128990184
0.0341796875	0.0026380921213381
0.03466796875	0.000473996045887912
0.03515625	-0.00397101701472183
0.03564453125	0.00587552915402657
0.0361328125	-0.0037804543862075
0.03662109375	-0.00234690317987256
