0	-0.00893729750610393
0.00048828125	-0.00341214367155453
0.0009765625	0.0065775249949403
0.00146484375	-0.00300707713517769
0.001953125	-0.00225931677882041
0.00244140625	0.00831971906638632
0.0029296875	-0.0104282746125081
0.00341796875	0.00277237787557678
0.00390625	0.00772707336013092
0.00439453125	-0.0121972677867362
0.0048828125	0.00869478049623884
0.00537109375	-0.000522676131169298
0.005859375	-0.00793880580704114
0.00634765625	0.0128886756989917
0.0068359375	-0.0100673386357253
0.00732421875	-0.000711468312899236
0.0078125	0.0122177090421222
0.00830078125	-0.0122658376614857
0.0087890625	0.00412674510921509
0.00927734375	0.00362716709278639
0.009765625	-0.00608491641636368
0.01025390625	0.00617585263593282
0.0107421875	-0.00567743633837858
0.01123046875	0.00272304460542191
0.01171875	0.0040299404064294
0.01220703125	-0.00898174750373778
0.0126953125	0.00735709597672665
0.01318359375	-0.00153332220171563
0.013671875	-0.00495655347909535
0.01416015625	0.00715305564974251
0.0146484375	-0.00509152866292439
0.01513671875	0.00124670535915245
0.015625	0.00240954173283611
0.01611328125	-0.0047832913596614
0.0166015625	0.004632003013228
0.01708984375	-0.00213328939008988
0.017578125	-0.00145471150173848
0.01806640625	0.00376194019841408
0.0185546875	-0.00327876581583409
0.01904296875	0.000795611720046371
0.01953125	0.000474041657004031
0.02001953125	-0.000586920610276942
0.0205078125	0.000696768384510443
0.02099609375	-0.00141043102117829
0.021484375	0.00266127793888209
0.02197265625	-0.00172715527380355
0.0224609375	-0.00118830642538799
0.02294921875	0.00324131469534023
0.0234375	-0.0038148317934725
0.02392578125	0.000765788712312279
0.0244140625	0.00233572577613328
0.02490234375	-0.00323329746010539
0.025390625	0.00120306446363185
0.02587890625	-2.84922286854337E-005
0.0263671875	-0.0013208098277675
0.02685546875	0.000897299179052686
0.02734375	-0.00017950516405385
0.02783203125	-0.00026424606443453
0.0283203125	-0.000654477576100554
0.02880859375	0.000751460689160598
0.029296875	-0.000582519930776939
0.02978515625	-0.000691800647283928
0.0302734375	0.00133249623435429
0.03076171875	-0.00167841608491847
0.03125	0.00113697720254598
0.03173828125	0.00024122629452516
0.0322265625	-0.00185808908008063
