0	-0.0057508139747143
0.00048828125	0.00667684648840393
0.0009765625	0.002758598588184
0.00146484375	-0.00595763039605446
0.001953125	-0.000438821363843092
0.00244140625	0.00451868759064404
0.0029296875	-0.0039940540866039
0.00341796875	7.6114587344633E-005
0.00390625	0.00216761296392048
0.00439453125	-0.0048564672694123
0.0048828125	0.00352738723562107
0.00537109375	9.114309307346E-005
0.005859375	-0.00686489008713062
0.00634765625	0.0036353909691656
0.0068359375	0.000136644866909815
0.00732421875	-0.00303281173414713
0.0078125	0.000949519898819612
0.00830078125	-0.00242767443883215
0.0087890625	0.00134129549809751
0.00927734375	-0.00188517450141289
0.009765625	-0.00378786885007139
0.01025390625	0.00583069926853266
0.0107421875	-0.00189798950780037
0.01123046875	-0.00460591425225352
0.01171875	0.00562814818683083
0.01220703125	0.000972158260389079
0.0126953125	-0.00156840349396608
0.01318359375	0.00210830848257223
0.013671875	0.000223526610580316
0.01416015625	-0.000342034501863124
0.0146484375	-0.000375495487744067
0.01513671875	0.000202719901072631
0.015625	0.000727323303781631
0.01611328125	-0.000612400085380932
0.0166015625	-0.000147812003821557
0.01708984375	0.000109365026240042
0.017578125	-7.29714906182507E-005
0.01806640625	-0.000337614124528029
0.0185546875	-0.00124182151998884
0.01904296875	-0.000791089235866783
0.01953125	-0.00138652202001111
0.02001953125	-0.000586122661177855
0.0205078125	0.0024739749839427
0.02099609375	-0.000455704824859742
0.021484375	-0.0020793170894219
0.02197265625	0.00301152936002499
0.0224609375	0.000478626925438996
0.02294921875	-0.00271114496495902
0.0234375	0.00193965944907174
0.02392578125	-0.000436079073472166
0.0244140625	-0.00171250892786534
0.02490234375	0.00198924887250528
0.025390625	-0.00233351829289642
0.02587890625	-0.000571430883375376
0.0263671875	0.00393467368466001
0.02685546875	-0.00196549523127036
0.02734375	-0.00178696081962499
0.02783203125	0.00141752030486126
0.0283203125	-0.00116692981084852
0.02880859375	-0.000722415796882508
0.029296875	0.000681292549541693
0.02978515625	7.24889972552151E-005
0.0302734375	-0.000386810781236008
0.03076171875	0.000580821747836613
0.03125	0.000457879325649212
0.03173828125	-0.000940493542856752
0.0322265625	0.00106330036256788
0.03271484375	-0.00090692569942131
0.033203125	-0.00649055639925839
0.03369140625	-0.00771745920652487
0.0341796875	-0.00863637528947597
0.03466796875	-0.00962107766305546
0.03515625	-0.0119984849622639
0.03564453125	-0.0109972281601474
0.0361328125	-0.00458754235729254
0.03662109375	-0.00510699571778515
0.037109375	-0.00247582050884001
0.03759765625	0.00781184677546752
0.0380859375	0.0137739472715861
0.03857421875	0.018223816964067
0.0390625	0.0189259865384509
0.03955078125	0.0206621986759586
0.0400390625	0.0245803197436311
0.04052734375	0.0214296122684597
0.041015625	0.0224958748712147
0.04150390625	0.0229093063484955
0.0419921875	0.0162782760533887
0.04248046875	0.0135167283705333
0.04296875	0.00755110711944607
0.04345703125	0.00133961998780706
0.0439453125	-0.00169714559739362
0.04443359375	-0.007055186044501
0.044921875	-0.00824178084928355
0.04541015625	-0.0107866608370937
0.0458984375	-0.0121335290696271
0.04638671875	-0.0085857682648004
0.046875	-0.0107165451656595
0.04736328125	-0.00886866685488661
0.0478515625	-0.0035538494599914
0.04833984375	-0.00360405671953553
0.048828125	-0.00118949951297719
0.04931640625	0.000484084117921373
0.0498046875	3.36911098004337E-005
0.05029296875	0.00073442520166035
0.05078125	1.53122704772463E-005
0.05126953125	-0.00238079886454166
0.0517578125	-0.0075207020672135
0.05224609375	-0.010144000988578
0.052734375	-0.0107888907580084
0.05322265625	-0.0141904628737631
0.0537109375	-0.0140934952008432
0.05419921875	-0.0119900567912089
0.0546875	-0.0109768012972406
0.05517578125	-0.00868914632238202
0.0556640625	-0.00520085188984864
0.05615234375	-0.000821610370615472
0.056640625	0.00204011763795474
0.05712890625	0.00585524638830874
0.0576171875	0.00922064146577144
0.05810546875	0.00936605507459368
0.05859375	0.0125113052028203
0.05908203125	0.0136287409552679
0.0595703125	0.00974170319040993
0.06005859375	0.00675838599304826
0.060546875	0.00338064760141808
0.06103515625	0.000518905959666656
0.0615234375	-0.00250043834996322
0.06201171875	-0.00457948184912981
0.0625	-0.00398265843038441
0.06298828125	-0.0048335036988002
0.0634765625	-0.00343367987190572
0.06396484375	-0.00184139346631889
0.064453125	-0.00270293927968322
0.06494140625	-0.000336228127042153
0.0654296875	0.000375711507450644
0.06591796875	-0.00163384606074299
0.06640625	-0.00520161941521327
0.06689453125	-0.0111203438122813
0.0673828125	-0.0123472414497618
0.06787109375	-0.0117850405801427
0.068359375	-0.0106195922770461
0.06884765625	-0.00419026439747754
0.0693359375	0.00261163311521852
0.06982421875	0.0106129319122698
0.0703125	0.020024459174651
0.07080078125	0.0238991576411134
0.0712890625	0.0218195018731299
0.07177734375	0.0159132534697483
0.072265625	0.00754500351949375
0.07275390625	-0.00116609631722997
0.0732421875	-0.0105404333303312
0.07373046875	-0.0188098743054373
0.07421875	-0.0183841588469783
0.07470703125	-0.0125483959245796
0.0751953125	-0.00809781995723453
0.07568359375	-0.00110046045102746
0.076171875	0.00123691906214972
0.07666015625	-0.000509875212770156
0.0771484375	-0.000160600712881857
0.07763671875	-0.00794492102502644
0.078125	-0.00985741623249434
0.07861328125	-0.00258340960535546
0.0791015625	-0.00163883423998281
0.07958984375	0.00837596105811995
0.080078125	0.0187657401943536
0.08056640625	0.0189142695736731
0.0810546875	0.0211281527191433
0.08154296875	0.0112502201857503
0.08203125	-0.00238107045512322
0.08251953125	-0.00767480567734828
0.0830078125	-0.0133775112541055
0.08349609375	-0.00717078818596966
0.083984375	0.00184370994299956
0.08447265625	0.000829503078057786
0.0849609375	-0.00252488598416453
0.08544921875	-0.00925639943381967
0.0859375	-0.0152203071446373
0.08642578125	-0.0194732362395045
0.0869140625	-0.0140803116285163
0.08740234375	0.000211978959286892
0.087890625	0.00621447914445465
0.08837890625	0.0129358004950426
0.0888671875	0.011224791621511
0.08935546875	-0.00179840019351297
0.08984375	0.00038488533856601
0.09033203125	0.00520342182991795
0.0908203125	0.00841880195756829
0.09130859375	0.015309595762259
0.091796875	0.0133668939860035
0.09228515625	0.00609880910981888
0.0927734375	-0.00729865297089502
0.09326171875	-0.0122403611954256
0.09375	-0.00517282358820408
0.09423828125	-0.00490714098905317
0.0947265625	0.000324129666007802
0.09521484375	-0.00178622641605818
0.095703125	-0.0165806636654531
0.09619140625	-0.0196845573289592
0.0966796875	-0.015720181521455
0.09716796875	-0.000222440320276208
0.09765625	0.0113222299914527
0.09814453125	0.00424906471460391
0.0986328125	0.00205812515510716
0.09912109375	-0.00285414876145275
0.099609375	0.000186220136917976
0.10009765625	0.0191346023647627
0.1005859375	0.0244515452571427
0.10107421875	0.0183122150860258
0.1015625	0.000649228719187181
0.10205078125	-0.00761261733692112
0.1025390625	0.00959585871353866
0.10302734375	0.0140123401167077
0.103515625	0.00658476669367747
0.10400390625	-0.0099705238549417
0.1044921875	-0.029683939354413
0.10498046875	-0.0201640880551731
0.10546875	-0.00639568735500319
0.10595703125	-0.00289866684183394
0.1064453125	-0.00916028988757552
0.10693359375	-0.0260040749188439
0.107421875	-0.015778726146795
0.10791015625	0.00738210456596746
0.1083984375	0.0169391278815471
0.10888671875	0.0130372212256657
0.109375	-0.00505314097991014
0.10986328125	0.00271121937385769
0.1103515625	0.0257927709296547
0.11083984375	0.0256954445979352
0.111328125	0.0153455027663862
0.11181640625	-0.0034402511582022
0.1123046875	-0.00438182591608996
0.11279296875	0.0149219259244269
0.11328125	0.00861866668828724
0.11376953125	-0.0113627080998159
0.1142578125	-0.0244802533797181
0.11474609375	-0.0181626061597377
0.115234375	0.00184904538028242
0.11572265625	-0.00938609743970666
0.1162109375	-0.0301238769382513
0.11669921875	-0.0204167437518425
0.1171875	0.000791163027309925
0.11767578125	0.00882695604165029
0.1181640625	-0.00477674405993956
0.11865234375	-0.0106176116839751
0.119140625	0.0122979804679786
0.11962890625	0.0291273329020551
0.1201171875	0.0162872235293144
0.12060546875	0.000182849497075006
0.12109375	0.0126235151271257
0.12158203125	0.0294479639639567
0.1220703125	0.0153057559391556
0.12255859375	-0.00717763729510518
0.123046875	-0.0062867457291019
0.12353515625	0.0093231684193716
0.1240234375	0.00250572467502334
0.12451171875	-0.0252088545180356
0.125	-0.025806029414411
0.12548828125	-0.00399623960397301
0.1259765625	-0.00497839987649286
0.12646484375	-0.0257084097028125
0.126953125	-0.0217141711465653
0.12744140625	0.006868007298324
0.1279296875	0.00662078539502789
0.12841796875	-0.0115550414122333
0.12890625	0.00195289784176394
0.12939453125	0.0243436582620609
0.1298828125	0.0175523491966838
0.13037109375	0.00162108399303892
0.130859375	0.013851945108457
0.13134765625	0.0290983941213708
0.1318359375	0.00897927163601424
0.13232421875	-0.00684957407221667
0.1328125	0.00776569644504915
0.13330078125	0.0119094777494181
0.1337890625	-0.0134079240518842
0.13427734375	-0.0246946807352646
0.134765625	-0.000493095881173774
0.13525390625	-0.00517657838851798
0.1357421875	-0.0342820017262206
0.13623046875	-0.0150214086979967
0.13671875	0.00381511788554407
0.13720703125	-0.0168267137111208
0.1376953125	-0.0155897414870866
0.13818359375	0.00845046859299108
0.138671875	0.00974814206546117
0.13916015625	-0.0028156842239686
0.1396484375	0.00971374567919439
0.14013671875	0.0264537474606123
0.140625	0.0107248456429654
0.14111328125	0.00575661070561666
0.1416015625	0.0231249201718084
0.14208984375	0.0134051390531646
0.142578125	-0.00674951816373771
0.14306640625	0.0025481237563043
0.1435546875	0.00790374773433877
0.14404296875	-0.0185766555361602
0.14453125	-0.0193339173573739
0.14501953125	0.00248616893943135
0.1455078125	-0.0187338711985096
0.14599609375	-0.0262746519788897
0.146484375	0.00229559011381013
0.14697265625	-0.009833739982257
0.1474609375	-0.0211512887187428
0.14794921875	0.00858735514764033
0.1484375	0.00928567417449414
0.14892578125	-0.00908470665025083
0.1494140625	0.0124986401883351
0.14990234375	0.0229416545061809
0.150390625	-0.000984643219430586
0.15087890625	0.0132108255816861
0.1513671875	0.0250494719853451
0.15185546875	-0.00445604184717973
0.15234375	0.00608543872155481
0.15283203125	0.0157329571986251
0.1533203125	-0.0131112458758504
0.15380859375	-0.00494438296330487
0.154296875	0.00034464523493237
0.15478515625	-0.020923223425507
0.1552734375	-0.0133141504902126
0.15576171875	-0.00893255012733052
0.15625	-0.0189157356297449
0.15673828125	-0.00976432841025237
0.1572265625	-0.00617567123331008
0.15771484375	-0.0116949198679494
0.158203125	0.00119557778700536
0.15869140625	0.000762055680150545
0.1591796875	-0.00683608915561017
0.15966796875	0.0167555989733669
0.16015625	0.010176404871152
0.16064453125	-0.00247728328889701
0.1611328125	0.0256992005892566
0.16162109375	0.00461418639973624
0.162109375	-0.00566802066845963
0.16259765625	0.0235950928272507
0.1630859375	-0.0087280148052182
0.16357421875	-0.0109502754113722
0.1640625	0.00617140742170552
0.16455078125	-0.0232595475982923
0.1650390625	-0.00900797365977047
0.16552734375	-0.0101609263038317
0.166015625	-0.0236280133445123
0.16650390625	-0.000249646843558768
0.1669921875	-0.0192105867195526
0.16748046875	-0.00953848505754702
0.16796875	0.0126451750636745
0.16845703125	-0.0132870270430663
0.1689453125	0.00917646226624238
0.16943359375	0.0182996486760298
0.169921875	0.000998659234791744
0.17041015625	0.0189539753873186
0.1708984375	0.0113281994490966
0.17138671875	0.0133871160020012
0.171875	0.0169314480654388
0.17236328125	-0.000958920647728818
0.1728515625	0.0138786916630158
0.17333984375	0.000959694683259013
0.173828125	-0.0148246084306637
0.17431640625	0.00289857995237007
0.1748046875	-0.0132306765395363
0.17529296875	-0.0188874017944043
0.17578125	-0.0105943135190835
0.17626953125	-0.0141802448211638
0.1767578125	-0.0061544732496032
0.17724609375	-0.0138631477023321
0.177734375	-0.00723848244719077
0.17822265625	0.00885966939016947
0.1787109375	-0.00340376690830442
0.17919921875	0.00397862902842555
0.1796875	0.0141406832770476
0.18017578125	0.0102229737034452
0.1806640625	0.0118339026505093
0.18115234375	0.00416248495178739
0.181640625	0.00862534113502778
0.18212890625	0.0110902317318703
0.1826171875	-0.00156764443969769
0.18310546875	0.00392128340386328
0.18359375	0.00490479957306725
0.18408203125	-0.00431221912636713
0.1845703125	-0.00683353365343357
0.18505859375	-0.00775428093447009
0.185546875	-0.00451847089013119
0.18603515625	-0.0123124232144243
0.1865234375	-0.0188921125274423
0.18701171875	-0.00549983791490534
0.1875	0.000886547828614825
0.18798828125	-0.00368510689317496
0.1884765625	-0.00216434649015662
0.18896484375	0.00737190282794089
0.189453125	0.00993674531270893
0.18994140625	0.00351638169300864
0.1904296875	0.0100790689837324
0.19091796875	0.0173890605098799
0.19140625	0.0135335289992762
0.19189453125	0.010518716810205
0.1923828125	0.00597251568958714
0.19287109375	0.00623640795226784
0.193359375	0.00403196772615394
0.19384765625	-0.00775637791791721
0.1943359375	-0.00813927930555846
0.19482421875	-0.00591268682938591
0.1953125	-0.0120012700063632
0.19580078125	-0.0155895352978411
0.1962890625	-0.0161436236582655
0.19677734375	-0.010548514807351
0.197265625	-0.0052357573122215
0.19775390625	-0.00686262838986812
0.1982421875	-0.00341152542578846
0.19873046875	0.00483861950065737
0.19921875	0.00739488390383031
0.19970703125	0.0056395954988563
0.2001953125	0.00907457914330788
0.20068359375	0.015627967056232
0.201171875	0.015389150131907
0.20166015625	0.00869548030943738
0.2021484375	0.00133203707701546
0.20263671875	0.00423578161720113
0.203125	0.00926905453017257
0.20361328125	-0.00260009445215295
0.2041015625	-0.0113442623118539
0.20458984375	-0.00656046895771888
0.205078125	-0.00708349093635188
0.20556640625	-0.00934781228101356
0.2060546875	-0.0108056813378502
0.20654296875	-0.0127479824554583
0.20703125	-0.00622658974227319
0.20751953125	-0.000930905147383531
0.2080078125	-0.00540752486675903
0.20849609375	-0.00443728971303103
0.208984375	0.00741067485997997
0.20947265625	0.0114594502628746
0.2099609375	0.0067681518123951
0.21044921875	0.00956865522925096
0.2109375	0.0109885933269203
0.21142578125	0.00873788540989836
0.2119140625	0.00977751829089862
0.21240234375	0.00255942763373983
0.212890625	-0.00120383188773013
0.21337890625	0.00610141960623788
0.2138671875	0.00197361908641369
0.21435546875	-0.00948964140914643
0.21484375	-0.0142596613899416
0.21533203125	-0.0138348375340611
0.2158203125	-0.0113537160110942
0.21630859375	-0.0117790397153288
0.216796875	-0.0130789880015574
0.21728515625	-0.0119139487585132
0.2177734375	-0.00410750608597025
0.21826171875	0.005438855554611
0.21875	0.00175117793905542
0.21923828125	-0.000728328222191623
0.2197265625	0.00872295317956169
0.22021484375	0.0149687673894124
0.220703125	0.0156286219535829
0.22119140625	0.0106649729154208
0.2216796875	0.00690755883455683
0.22216796875	0.0100003166707754
0.22265625	0.00887311226140245
0.22314453125	0.00420867445437468
0.2236328125	-0.00414515751011759
0.22412109375	-0.00972891412593025
0.224609375	-0.00518383769721058
0.22509765625	-0.00640527819251504
0.2255859375	-0.00818357894704903
0.22607421875	-0.00979580084746412
0.2265625	-0.0168242880321467
0.22705078125	-0.00784550634002512
0.2275390625	0.00111944311603724
0.22802734375	-0.00391334282212806
0.228515625	-0.00272946863773157
0.22900390625	0.00136550022919663
0.2294921875	0.00842247040924972
0.22998046875	0.0133362464540729
0.23046875	0.0107476530768495
0.23095703125	0.011902793924762
0.2314453125	0.00862909954326695
0.23193359375	0.00969935221336615
0.232421875	0.0151881419056054
0.23291015625	0.00546033636819644
0.2333984375	-0.00287520431697057
0.23388671875	-0.00720021048190323
0.234375	-0.00850380744527087
0.23486328125	-0.00399475559787391
0.2353515625	-0.0111444828729986
0.23583984375	-0.0161863938840745
